当前帧数,当前时间,等级,当前地图名字,帧率,Unity中的内部分配器分配的内存总量,Unity为当前和未来分配预留的内存总量,Unity未使用的内存量,mono已分配内存,mono预留内存,lua内存,游戏品质,当前打开的UI,温度,电池电量
3950,306.9179,10,scene_xs1,7,298.73,313.81,15.07,0.00,0.00,66.60,0,ItemGetUseView
3951,307.0214,10,scene_xs1,9,298.71,313.79,15.07,0.00,0.00,66.61,0,ItemGetUseView
3952,307.1248,10,scene_xs1,9,298.80,313.87,15.07,0.00,0.00,66.68,0,ItemGetUseView
3953,307.1938,10,scene_xs1,14,298.75,313.83,15.08,0.00,0.00,66.73,0,ItemGetUseView
3954,307.3318,10,scene_xs1,7,298.76,313.84,15.08,0.00,0.00,66.74,0,ItemGetUseView
3955,307.4008,10,scene_xs1,14,298.72,313.79,15.08,0.00,0.00,66.75,0,ItemGetUseView
3956,307.5042,10,scene_xs1,9,298.71,313.79,15.08,0.00,0.00,66.75,0,ItemGetUseView
3957,307.6421,10,scene_xs1,7,298.73,313.81,15.08,0.00,0.00,66.76,0,ItemGetUseView
3958,307.7111,10,scene_xs1,14,298.72,313.80,15.08,0.00,0.00,66.77,0,ItemGetUseView
3959,307.8491,10,scene_xs1,7,298.75,313.82,15.08,0.00,0.00,66.77,0,ItemGetUseView
3960,307.9181,10,scene_xs1,14,298.76,313.84,15.08,0.00,0.00,66.84,0,ItemGetUseView
3961,308.0905,10,scene_xs1,5,298.99,313.93,14.93,0.00,0.00,66.92,0,ItemGetUseView
3962,308.1595,10,scene_xs1,14,298.90,314.00,15.10,0.00,0.00,66.94,0,ItemGetUseView
3963,308.2629,10,scene_xs1,9,298.84,313.93,15.09,0.00,0.00,66.96,0,ItemGetUseView
3964,308.4008,10,scene_xs1,7,298.76,313.83,15.08,0.00,0.00,66.97,0,ItemGetUseView
3965,308.5043,10,scene_xs1,9,298.76,313.84,15.08,0.00,0.00,66.98,0,ItemGetUseView
3966,308.6595,10,scene_xs1,6,298.76,313.84,15.08,0.00,0.00,66.99,0,ItemGetUseView
3967,308.7975,10,scene_xs1,7,298.78,313.86,15.08,0.00,0.00,66.99,0,ItemGetUseView
3968,308.9009,10,scene_xs1,9,298.78,313.85,15.08,0.00,0.00,67.04,0,ItemGetUseView
3969,309.0389,10,scene_xs1,7,298.79,313.87,15.08,0.00,0.00,67.07,0,ItemGetUseView
3970,309.1423,10,scene_xs1,9,298.96,313.89,14.93,0.00,0.00,67.10,0,ItemGetUseView
3971,309.2803,10,scene_xs1,7,298.94,313.94,15.00,0.00,0.00,67.13,0,ItemGetUseView
3972,309.3837,10,scene_xs1,9,298.85,313.94,15.09,0.00,0.00,67.14,0,ItemGetUseView
3973,309.5044,10,scene_xs1,8,298.84,313.92,15.09,0.00,0.00,67.17,0,ItemGetUseView
3974,309.6424,10,scene_xs1,7,298.90,313.95,15.05,0.00,0.00,67.19,0,ItemGetUseView
3975,309.7114,10,scene_xs1,14,298.84,313.92,15.09,0.00,0.00,67.21,0,ItemGetUseView
3976,309.8493,10,scene_xs1,7,298.84,313.93,15.09,0.00,0.00,67.24,0,ItemGetUseView
3977,309.9183,10,scene_xs1,14,298.87,313.96,15.09,0.00,0.00,67.25,0,ItemGetUseView
3978,310.0217,10,scene_xs1,9,298.84,313.93,15.09,0.00,0.00,67.28,0,ItemGetUseView
3979,310.1252,10,scene_xs1,9,298.87,313.96,15.09,0.00,0.00,67.30,0,ItemGetUseView
3980,310.2287,10,scene_xs1,9,298.84,313.93,15.09,0.00,0.00,67.30,0,ItemGetUseView
3981,310.3666,10,scene_xs1,7,299.06,314.00,14.94,0.00,0.00,67.30,0,ItemGetUseView
3982,310.4356,10,scene_xs1,14,298.91,314.00,15.09,0.00,0.00,67.31,0,ItemGetUseView
3983,310.539,10,scene_xs1,9,298.90,313.99,15.09,0.00,0.00,67.34,0,ItemGetUseView
3984,310.6425,10,scene_xs1,9,298.94,314.03,15.09,0.00,0.00,67.37,0,ItemGetUseView
3985,310.8494,11,scene_xs1,4,298.95,314.05,15.10,0.00,0.00,67.74,0,MainUIFightPromoteView
3986,310.9184,11,scene_xs1,14,299.04,314.14,15.10,0.00,0.00,67.77,0,MainUIFightPromoteView
3987,310.9874,11,scene_xs1,14,299.00,314.09,15.10,0.00,0.00,67.78,0,MainUIFightPromoteView
3988,311.0908,11,scene_xs1,9,299.01,314.10,15.10,0.00,0.00,67.78,0,MainUIFightPromoteView
3989,311.2288,11,scene_xs1,7,298.99,314.09,15.10,0.00,0.00,67.79,0,MainUIFightPromoteView
3990,311.3322,11,scene_xs1,9,298.99,314.08,15.10,0.00,0.00,67.81,0,MainUIFightPromoteView
3991,311.4357,11,scene_xs1,9,299.11,313.98,14.87,0.00,0.00,67.84,0,MainUIFightPromoteView
3992,311.5736,11,scene_xs1,7,298.97,314.06,15.10,0.00,0.00,67.88,0,MainUIFightPromoteView
3993,311.6771,11,scene_xs1,9,298.93,314.03,15.10,0.00,0.00,67.91,0,MainUIFightPromoteView
3994,311.7805,11,scene_xs1,9,298.93,314.02,15.10,0.00,0.00,67.94,0,MainUIFightPromoteView
3995,311.9185,11,scene_xs1,7,298.94,314.03,15.09,0.00,0.00,67.95,0,MainUIFightPromoteView
3996,312.022,11,scene_xs1,9,298.92,314.02,15.09,0.00,0.00,67.96,0,MainUIFightPromoteView
3997,312.1599,11,scene_xs1,7,298.92,314.02,15.09,0.00,0.00,67.98,0,MainUIFightPromoteView
3998,312.2289,11,scene_xs1,14,298.94,314.04,15.09,0.00,0.00,68.01,0,MainUIFightPromoteView
3999,312.3668,11,scene_xs1,7,298.95,314.05,15.10,0.00,0.00,68.04,0,MainUIFightPromoteView
4000,312.4358,11,scene_xs1,14,298.93,314.03,15.10,0.00,0.00,68.06,0,MainUIFightPromoteView
4001,312.5393,11,scene_xs1,9,298.93,314.02,15.10,0.00,0.00,68.08,0,MainUIFightPromoteView
4002,312.6772,11,scene_xs1,7,298.93,314.03,15.10,0.00,0.00,68.09,0,MainUIFightPromoteView
4003,312.7462,11,scene_xs1,14,298.93,314.02,15.10,0.00,0.00,68.09,0,MainUIFightPromoteView
4004,312.8841,11,scene_xs1,7,299.14,314.04,14.90,0.00,0.00,68.10,0,MainUIFightPromoteView
4005,312.9531,11,scene_xs1,14,298.93,314.03,15.10,0.00,0.00,68.10,0,MainUIFightPromoteView
4006,313.091,11,scene_xs1,7,299.09,313.99,14.90,0.00,0.00,68.11,0,MainUIFightPromoteView
4007,313.16,11,scene_xs1,14,298.88,313.98,15.10,0.00,0.00,68.13,0,MainUIFightPromoteView
4008,313.2979,11,scene_xs1,7,298.88,313.98,15.10,0.00,0.00,68.15,0,MainUIFightPromoteView
4009,313.3669,11,scene_xs1,14,298.89,313.99,15.10,0.00,0.00,68.15,0,MainUIFightPromoteView
4010,313.5049,11,scene_xs1,7,298.89,313.99,15.10,0.00,0.00,68.16,0,MainUIFightPromoteView
4011,313.6083,11,scene_xs1,9,298.90,313.99,15.10,0.00,0.00,68.19,0,MainUIFightPromoteView
4012,313.7118,11,scene_xs1,9,298.90,314.00,15.10,0.00,0.00,68.21,0,MainUIFightPromoteView
4013,313.8497,11,scene_xs1,7,298.91,314.01,15.10,0.00,0.00,68.23,0,MainUIFightPromoteView
4014,313.9532,11,scene_xs1,9,298.90,314.00,15.10,0.00,0.00,68.25,0,MainUIFightPromoteView
4015,314.0567,11,scene_xs1,9,298.92,314.02,15.10,0.00,0.00,68.27,0,MainUIFightPromoteView
4016,314.1601,11,scene_xs1,9,299.13,314.08,14.95,0.00,0.00,68.29,0,MainUIFightPromoteView
4017,314.2635,11,scene_xs1,9,298.96,314.06,15.10,0.00,0.00,68.31,0,MainUIFightPromoteView
4018,314.367,11,scene_xs1,9,298.95,314.05,15.10,0.00,0.00,68.32,0,MainUIFightPromoteView
4019,314.4705,11,scene_xs1,9,298.95,314.05,15.10,0.00,0.00,68.33,0,MainUIFightPromoteView
4020,314.5739,11,scene_xs1,9,298.95,314.05,15.10,0.00,0.00,68.33,0,MainUIFightPromoteView
4021,314.7119,11,scene_xs1,7,298.95,314.05,15.10,0.00,0.00,68.35,0,MainUIFightPromoteView
4022,314.7809,11,scene_xs1,14,298.97,314.07,15.10,0.00,0.00,68.36,0,MainUIFightPromoteView
4023,314.8499,11,scene_xs1,14,298.95,314.05,15.10,0.00,0.00,68.37,0,MainUIFightPromoteView
4024,314.9878,11,scene_xs1,7,298.95,314.05,15.10,0.00,0.00,68.37,0,MainUIFightPromoteView
4025,315.0568,11,scene_xs1,14,298.95,314.05,15.10,0.00,0.00,68.38,0,MainUIFightPromoteView
4026,315.1947,11,scene_xs1,7,299.14,314.09,14.95,0.00,0.00,68.38,0,MainUIFightPromoteView
4027,315.2637,11,scene_xs1,14,298.93,314.02,15.09,0.00,0.00,68.38,0,MainUIFightPromoteView
4028,315.3672,11,scene_xs1,9,298.92,314.01,15.09,0.00,0.00,68.39,0,MainUIFightPromoteView
4029,315.4702,11,scene_xs1,9,298.96,314.06,15.10,0.00,0.00,68.40,0,MainUIFightPromoteView
4030,315.5736,11,scene_xs1,9,299.27,314.07,14.79,0.00,0.00,68.40,0,MainUIFightPromoteView
4031,315.6771,11,scene_xs1,9,298.95,314.05,15.10,0.00,0.00,68.41,0,MainUIFightPromoteView
4032,315.7805,11,scene_xs1,9,298.97,314.07,15.10,0.00,0.00,68.42,0,MainUIFightPromoteView
4033,315.884,11,scene_xs1,9,298.97,314.07,15.10,0.00,0.00,68.43,0,MainUIFightPromoteView
4034,315.9875,11,scene_xs1,9,299.24,314.07,14.83,0.00,0.00,68.44,0,MainUIFightPromoteView
4035,316.091,11,scene_xs1,9,298.98,314.08,15.10,0.00,0.00,68.46,0,MainUIFightPromoteView
4036,316.1945,11,scene_xs1,9,298.97,314.04,15.07,0.00,0.00,68.47,0,MainUIFightPromoteView
4037,316.2978,11,scene_xs1,9,298.93,314.02,15.10,0.00,0.00,68.48,0,MainUIFightPromoteView
4038,316.4012,11,scene_xs1,9,299.09,314.03,14.94,0.00,0.00,68.48,0,MainUIFightPromoteView
4039,316.5391,11,scene_xs1,7,299.02,314.02,15.00,0.00,0.00,68.48,0,TaskTalkView
4040,316.6081,11,scene_xs1,14,298.94,314.04,15.10,0.00,0.00,68.49,0,TaskTalkView
4041,316.746,11,scene_xs1,7,298.87,313.96,15.10,0.00,0.00,68.50,0,TaskTalkView
4042,316.8151,11,scene_xs1,14,298.89,313.98,15.10,0.00,0.00,68.51,0,TaskTalkView
4043,316.9184,11,scene_xs1,9,299.04,314.14,15.10,0.00,0.00,68.52,0,TaskTalkView
4044,317.0219,11,scene_xs1,9,298.98,314.09,15.10,0.00,0.00,68.53,0,TaskTalkView
4045,317.1599,11,scene_xs1,7,299.08,314.19,15.11,0.00,0.00,68.57,0,TaskTalkView
4046,317.2288,11,scene_xs1,14,299.21,314.28,15.07,0.00,0.00,68.57,0,TaskTalkView
4047,317.3666,11,scene_xs1,7,299.06,314.18,15.12,0.00,0.00,68.58,0,TaskTalkView
4048,317.4358,11,scene_xs1,14,299.08,314.20,15.12,0.00,0.00,68.58,0,TaskTalkView
4049,317.5737,11,scene_xs1,7,299.08,314.20,15.12,0.00,0.00,68.58,0,TaskTalkView
4050,317.6426,11,scene_xs1,14,299.09,314.20,15.12,0.00,0.00,68.58,0,TaskTalkView
4051,317.7807,11,scene_xs1,7,299.08,314.20,15.11,0.00,0.00,68.59,0,TaskTalkView
4052,317.884,11,scene_xs1,9,299.09,314.20,15.12,0.00,0.00,68.59,0,TaskTalkView
4053,317.9875,11,scene_xs1,9,299.09,314.20,15.12,0.00,0.00,68.59,0,TaskTalkView
4054,318.091,11,scene_xs1,9,299.09,314.20,15.12,0.00,0.00,68.59,0,TaskTalkView
4055,318.1944,11,scene_xs1,9,299.09,314.20,15.12,0.00,0.00,68.59,0,TaskTalkView
4056,318.3324,11,scene_xs1,7,299.08,314.20,15.12,0.00,0.00,68.59,0,TaskTalkView
4057,318.4013,11,scene_xs1,14,299.00,314.11,15.10,0.00,0.00,68.59,0,TaskTalkView
4058,318.5393,11,scene_xs1,7,299.00,314.11,15.11,0.00,0.00,68.59,0,TaskTalkView
4059,318.6428,11,scene_xs1,9,299.00,314.11,15.11,0.00,0.00,68.59,0,TaskTalkView
4060,318.7462,11,scene_xs1,9,299.00,314.11,15.11,0.00,0.00,68.59,0,TaskTalkView
4061,318.8497,11,scene_xs1,9,299.00,314.11,15.11,0.00,0.00,68.59,0,TaskTalkView
4062,318.9531,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.60,0,TaskTalkView
4063,319.0911,11,scene_xs1,7,298.77,313.85,15.08,0.00,0.00,68.60,0,TaskTalkView
4064,319.1945,11,scene_xs1,9,298.77,313.86,15.08,0.00,0.00,68.60,0,TaskTalkView
4065,319.2981,11,scene_xs1,9,298.76,313.84,15.08,0.00,0.00,68.60,0,TaskTalkView
4066,319.4014,11,scene_xs1,9,298.76,313.84,15.08,0.00,0.00,68.61,0,TaskTalkView
4067,319.505,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4068,319.6083,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4069,319.7464,11,scene_xs1,7,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4070,319.8154,11,scene_xs1,14,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4071,319.9533,11,scene_xs1,7,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4072,320.0566,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4073,320.1602,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4074,320.2635,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4075,320.367,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4076,320.4703,11,scene_xs1,9,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4077,320.6083,11,scene_xs1,7,298.77,313.85,15.08,0.00,0.00,68.61,0,TaskTalkView
4078,320.6773,11,scene_xs1,14,298.77,313.85,15.08,0.00,0.00,68.62,0,TaskTalkView
4079,320.8153,11,scene_xs1,7,298.77,313.85,15.08,0.00,0.00,68.62,0,TaskTalkView
4080,320.9187,11,scene_xs1,9,298.76,313.85,15.08,0.00,0.00,68.62,0,TaskTalkView
4081,321.1428,11,scene_xs1,4,298.43,313.49,15.06,0.00,0.00,68.62,0,TaskTalkView
4082,321.2119,11,scene_xs1,14,298.66,313.49,14.83,0.00,0.00,68.62,0,TaskTalkView
4083,321.2808,11,scene_xs1,14,298.43,313.49,15.06,0.00,0.00,68.62,0,TaskTalkView
4084,321.3842,11,scene_xs1,9,298.26,313.27,15.01,0.00,0.00,68.62,0,TaskTalkView
4085,321.5222,11,scene_xs1,7,298.26,313.27,15.01,0.00,0.00,68.62,0,TaskTalkView
4086,321.6256,11,scene_xs1,9,298.26,313.27,15.01,0.00,0.00,68.62,0,TaskTalkView
4087,321.7292,11,scene_xs1,9,298.48,313.27,14.79,0.00,0.00,68.62,0,TaskTalkView
4088,321.8326,11,scene_xs1,9,298.26,313.27,15.01,0.00,0.00,68.62,0,TaskTalkView
4089,321.9361,11,scene_xs1,9,298.26,313.27,15.01,0.00,0.00,68.62,0,TaskTalkView
4090,322.0396,11,scene_xs1,9,298.26,313.27,15.01,0.00,0.00,68.62,0,TaskTalkView
4091,322.1602,11,scene_xs1,8,298.26,313.27,15.01,0.00,0.00,68.62,0,TaskTalkView
4092,322.2637,11,scene_xs1,9,298.32,313.33,15.01,0.00,0.00,68.63,0,DungeonModelTalkView
4093,322.3672,11,scene_xs1,9,298.45,313.36,14.91,0.00,0.00,68.62,0,DungeonModelTalkView
4094,322.4706,11,scene_xs1,9,298.36,313.38,15.02,0.00,0.00,68.62,0,DungeonModelTalkView
4095,322.5741,11,scene_xs1,9,298.55,313.59,15.04,0.00,0.00,68.62,0,DungeonModelTalkView
4096,322.6776,11,scene_xs1,9,298.56,313.60,15.04,0.00,0.00,68.62,0,DungeonModelTalkView
4097,322.781,11,scene_xs1,9,298.53,313.58,15.04,0.00,0.00,68.63,0,DungeonModelTalkView
4098,322.8845,11,scene_xs1,9,298.59,313.63,15.04,0.00,0.00,68.63,0,DungeonModelTalkView
4099,322.988,11,scene_xs1,9,298.57,313.61,15.04,0.00,0.00,68.63,0,DungeonModelTalkView
4100,323.0914,11,scene_xs1,9,298.50,313.55,15.04,0.00,0.00,68.63,0,DungeonModelTalkView
4101,323.2294,11,scene_xs1,7,298.74,313.69,14.96,0.00,0.00,68.63,0,DungeonModelTalkView
4102,323.2984,11,scene_xs1,14,298.66,313.71,15.05,0.00,0.00,68.63,0,DungeonModelTalkView
4103,323.4363,11,scene_xs1,7,298.66,313.71,15.05,0.00,0.00,68.63,0,DungeonModelTalkView
4104,323.5053,11,scene_xs1,14,298.66,313.71,15.05,0.00,0.00,68.63,0,DungeonModelTalkView
4105,323.6432,11,scene_xs1,7,298.66,313.71,15.05,0.00,0.00,68.63,0,DungeonModelTalkView
4106,323.7467,11,scene_xs1,9,298.66,313.71,15.05,0.00,0.00,68.64,0,DungeonModelTalkView
4107,323.8502,11,scene_xs1,9,298.66,313.71,15.05,0.00,0.00,68.64,0,DungeonModelTalkView
4108,323.9536,11,scene_xs1,9,298.66,313.71,15.05,0.00,0.00,68.64,0,DungeonModelTalkView
4109,324.0571,11,scene_xs1,9,298.66,313.71,15.05,0.00,0.00,68.64,0,DungeonModelTalkView
4110,324.1606,11,scene_xs1,9,298.82,313.71,14.89,0.00,0.00,68.64,0,DungeonModelTalkView
4111,324.264,11,scene_xs1,9,298.66,313.71,15.05,0.00,0.00,68.64,0,DungeonModelTalkView
4112,324.333,11,scene_xs1,14,299.07,313.71,14.64,0.00,0.00,68.64,0,DungeonModelTalkView
4113,324.4709,11,scene_xs1,7,298.66,313.71,15.05,0.00,0.00,68.65,0,DungeonModelTalkView
4114,324.5744,11,scene_xs1,9,298.66,313.71,15.05,0.00,0.00,68.65,0,DungeonModelTalkView
4115,324.6434,11,scene_xs1,14,298.66,313.72,15.05,0.00,0.00,68.66,0,DungeonModelTalkView
4116,324.7813,11,scene_xs1,7,298.81,313.69,14.88,0.00,0.00,68.66,0,DungeonModelTalkView
4117,324.8848,11,scene_xs1,9,298.64,313.69,15.05,0.00,0.00,68.66,0,DungeonModelTalkView
4118,324.9883,11,scene_xs1,9,299.05,313.69,14.63,0.00,0.00,68.66,0,DungeonModelTalkView
4119,325.0917,11,scene_xs1,9,298.64,313.69,15.05,0.00,0.00,68.67,0,DungeonModelTalkView
4120,325.1952,11,scene_xs1,9,298.81,313.69,14.88,0.00,0.00,68.67,0,DungeonModelTalkView
4121,325.2987,11,scene_xs1,9,298.61,313.57,14.95,0.00,0.00,68.67,0,DungeonModelTalkView
4122,325.3676,11,scene_xs1,14,298.52,313.57,15.04,0.00,0.00,68.67,0,DungeonModelTalkView
4123,325.5228,11,scene_xs1,6,298.63,313.52,14.89,0.00,0.00,68.67,0,DungeonModelTalkView
4124,325.6263,11,scene_xs1,9,298.48,313.52,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4125,325.7298,11,scene_xs1,9,298.48,313.52,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4126,325.8333,11,scene_xs1,9,298.60,313.47,14.87,0.00,0.00,68.68,0,DungeonModelTalkView
4127,325.9367,11,scene_xs1,9,298.43,313.47,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4128,326.0393,11,scene_xs1,9,298.54,313.42,14.87,0.00,0.00,68.68,0,DungeonModelTalkView
4129,326.1775,11,scene_xs1,7,298.38,313.42,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4130,326.2464,11,scene_xs1,14,298.38,313.42,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4131,326.3845,11,scene_xs1,7,298.38,313.42,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4132,326.4534,11,scene_xs1,14,298.38,313.42,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4133,326.5912,11,scene_xs1,7,298.40,313.44,15.04,0.00,0.00,68.68,0,DungeonModelTalkView
4134,326.6602,11,scene_xs1,14,298.38,313.41,15.04,0.00,0.00,68.68,0,TaskTalkView
4135,326.7636,11,scene_xs1,9,298.35,313.38,15.04,0.00,0.00,68.72,0,TaskTalkView
4136,326.867,11,scene_xs1,9,298.33,313.37,15.04,0.00,0.00,68.72,0,TaskTalkView
4137,326.9704,11,scene_xs1,9,298.55,313.59,15.04,0.00,0.00,68.73,0,TaskTalkView
4138,327.0738,11,scene_xs1,9,298.68,313.61,14.93,0.00,0.00,68.73,0,TaskTalkView
4139,327.1772,11,scene_xs1,9,298.58,313.63,15.05,0.00,0.00,68.73,0,TaskTalkView
4140,327.2806,11,scene_xs1,9,298.87,313.94,15.07,0.00,0.00,68.73,0,TaskTalkView
4141,327.4193,11,scene_xs1,7,298.88,313.95,15.07,0.00,0.00,68.73,0,TaskTalkView
4142,327.4882,11,scene_xs1,14,298.86,313.93,15.07,0.00,0.00,68.73,0,TaskTalkView
4143,327.5917,11,scene_xs1,9,298.86,313.93,15.07,0.00,0.00,68.73,0,TaskTalkView
4144,327.7297,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.73,0,TaskTalkView
4145,327.8332,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.73,0,TaskTalkView
4146,327.9367,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.73,0,TaskTalkView
4147,328.0747,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.73,0,TaskTalkView
4148,328.1782,11,scene_xs1,9,299.05,313.89,14.85,0.00,0.00,68.73,0,TaskTalkView
4149,328.2817,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.73,0,TaskTalkView
4150,328.4197,11,scene_xs1,7,298.83,313.90,15.06,0.00,0.00,68.73,0,TaskTalkView
4151,328.5233,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.73,0,TaskTalkView
4152,328.6607,11,scene_xs1,7,299.05,313.89,14.85,0.00,0.00,68.73,0,TaskTalkView
4153,328.764,11,scene_xs1,9,298.83,313.90,15.06,0.00,0.00,68.73,0,TaskTalkView
4154,328.902,11,scene_xs1,7,298.83,313.90,15.06,0.00,0.00,68.73,0,TaskTalkView
4155,329.0054,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4156,329.1433,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4157,329.2467,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4158,329.3501,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4159,329.4878,11,scene_xs1,7,299.06,313.89,14.83,0.00,0.00,68.74,0,TaskTalkView
4160,329.5914,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4161,329.7293,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4162,329.8672,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4163,330.0051,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4164,330.1089,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4165,330.2468,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4166,330.3847,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4167,330.5227,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4168,330.6261,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4169,330.7641,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4170,330.8676,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.74,0,TaskTalkView
4171,331.0055,11,scene_xs1,7,298.83,313.89,15.06,0.00,0.00,68.75,0,TaskTalkView
4172,331.1089,11,scene_xs1,9,298.83,313.89,15.06,0.00,0.00,68.75,0,TaskTalkView
4173,331.2124,11,scene_xs1,9,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4174,331.3503,11,scene_xs1,7,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4175,331.4883,11,scene_xs1,7,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4176,331.5917,11,scene_xs1,9,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4177,331.7296,11,scene_xs1,7,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4178,331.8676,11,scene_xs1,7,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4179,331.971,11,scene_xs1,9,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4180,332.109,11,scene_xs1,7,298.78,313.84,15.06,0.00,0.00,68.75,0,TaskTalkView
4181,332.3159,12,scene_xs1,4,298.85,313.71,14.86,0.00,0.00,69.11,0,MainUIFightPromoteView
4182,332.3849,12,scene_xs1,14,298.60,313.66,15.06,0.00,0.00,69.12,0,MainUIFightPromoteView
4183,332.4538,12,scene_xs1,14,298.64,313.70,15.06,0.00,0.00,69.12,0,MainUIFightPromoteView
4184,332.5917,12,scene_xs1,7,298.62,313.68,15.06,0.00,0.00,69.12,0,MainUIFightPromoteView
4185,332.6952,12,scene_xs1,9,298.62,313.68,15.06,0.00,0.00,69.12,0,MainUIFightPromoteView
4186,332.8331,12,scene_xs1,7,298.60,313.66,15.07,0.00,0.00,69.14,0,MainUIFightPromoteView
4187,332.9366,12,scene_xs1,9,298.90,313.72,14.82,0.00,0.00,69.14,0,MainUIFightPromoteView
4188,333.04,12,scene_xs1,9,298.94,313.70,14.76,0.00,0.00,69.14,0,MainUIFightPromoteView
4189,333.2125,12,scene_xs1,5,298.66,313.73,15.07,0.00,0.00,69.14,0,MainUIFightPromoteView
4190,333.2814,12,scene_xs1,14,298.92,313.74,14.82,0.00,0.00,69.15,0,MainUIFightPromoteView
4191,333.4539,12,scene_xs1,5,299.58,314.69,15.10,0.00,0.00,69.15,0,MainUIFightPromoteView
4192,333.5918,12,scene_xs1,7,299.87,314.65,14.78,0.00,0.00,69.15,0,MainUIFightPromoteView
4193,333.9251,12,scene_xs1,3,299.48,314.63,15.14,0.00,0.00,69.15,0,MainUIFightPromoteView
4194,334.063,12,scene_xs1,7,299.70,314.63,14.93,0.00,0.00,69.16,0,MainUIFightPromoteView
4195,334.2355,12,scene_xs1,5,299.49,314.63,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
4196,334.3734,12,scene_xs1,7,299.49,314.63,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
4197,334.5114,12,scene_xs1,7,299.49,314.63,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
4198,334.5803,12,scene_xs1,14,299.49,314.63,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
4199,334.6838,12,scene_xs1,9,299.48,314.62,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
4200,334.7527,12,scene_xs1,14,299.47,314.61,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
4201,334.8907,12,scene_xs1,7,299.47,314.61,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
4202,334.9596,12,scene_xs1,14,299.47,314.61,15.14,0.00,0.00,69.16,0,MainUIFightPromoteView
